-0.123	1.877319921
-0.122	1.878312102
-0.121	1.879304412
-0.12	1.880296852
-0.119	1.881289418
-0.118	1.882282111
-0.117	1.88327493
-0.116	1.884267872
-0.115	1.885260938
-0.114	1.886254125
-0.113	1.887247433
-0.112	1.888240861
-0.111	1.889234407
-0.11	1.89022807
-0.109	1.89122185
-0.108	1.892215745
-0.107	1.893209754
-0.106	1.894203877
-0.105	1.89519811
-0.104	1.896192455
-0.103	1.897186909
-0.102	1.898181472
-0.101	1.899176142
-0.1	1.900170918
-0.099	1.9011658
-0.098	1.902160785
-0.097	1.903155874
-0.096	1.904151064
-0.095	1.905146355
-0.094	1.906141746
-0.093	1.907137235
-0.092	1.908132822
-0.091	1.909128505
-0.09	1.910124284
-0.089	1.911120156
-0.088	1.912116122
-0.087	1.91311218
-0.086	1.914108328
-0.085	1.915104567
-0.084	1.916100894
-0.083	1.917097309
-0.082	1.91809381
-0.081	1.919090397
-0.08	1.920087068
-0.079	1.921083822
-0.078	1.922080659
-0.077	1.923077576
-0.076	1.924074574
-0.075	1.925071651
-0.074	1.926068805
-0.073	1.927066037
-0.072	1.928063344
-0.071	1.929060726
-0.07	1.930058181
-0.069	1.931055709
-0.068	1.932053308
-0.067	1.933050978
-0.066	1.934048717
-0.065	1.935046524
-0.064	1.936044399
-0.063	1.937042339
-0.062	1.938040345
-0.061	1.939038414
-0.06	1.940036547
-0.059	1.941034741
-0.058	1.942032996
-0.057	1.94303131
-0.056	1.944029684
-0.055	1.945028115
-0.054	1.946026602
-0.053	1.947025145
-0.052	1.948023743
-0.051	1.949022393
-0.05	1.950021096
-0.049	1.951019851
-0.048	1.952018655
-0.047	1.953017509
-0.046	1.954016411
-0.045	1.95501536
-0.044	1.956014355
-0.043	1.957013395
-0.042	1.958012479
-0.041	1.959011606
-0.04	1.960010774
-0.039	1.961009984
-0.038	1.962009233
-0.037	1.963008521
-0.036	1.964007846
-0.035	1.965007209
-0.034	1.966006607
-0.033	1.967006039
-0.032	1.968005505
-0.031	1.969005004
-0.03	1.970004534
-0.029	1.971004094
-0.028	1.972003684
-0.027	1.973003303
-0.026	1.974002948
-0.025	1.975002621
-0.024	1.976002318
-0.023	1.97700204
-0.022	1.978001784
-0.021	1.979001552
-0.02	1.98000134
-0.019	1.981001149
-0.018	1.982000976
-0.017	1.983000822
-0.016	1.984000685
-0.015	1.985000565
-0.014	1.986000459
-0.013	1.987000367
-0.012	1.988000289
-0.011	1.989000222
-0.01	1.990000167
-0.009	1.991000122
-0.008	1.992000086
-0.007	1.993000057
-0.006	1.994000036
-0.005	1.995000021
-0.004	1.996000011
-0.003	1.997000005
-0.002	1.998000001
-0.001	1.999
0	2
0	2
0.001	2.001
0.002	2.001999999
0.003	2.002999996
0.004	2.003999989
0.005	2.004999979
0.006	2.005999964
0.007	2.006999943
0.008	2.007999915
0.009	2.008999879
0.01	2.009999834
0.011	2.010999779
0.012	2.011999713
0.013	2.012999635
0.014	2.013999544
0.015	2.01499944
0.016	2.01599932
0.017	2.016999185
0.018	2.017999032
0.019	2.018998862
0.02	2.019998673
0.021	2.020998465
0.022	2.021998235
0.023	2.022997984
0.024	2.02399771
0.025	2.024997412
0.026	2.02599709
0.027	2.026996742
0.028	2.027996367
0.029	2.028995964
0.03	2.029995534
0.031	2.030995073
0.032	2.031994582
0.033	2.03299406
0.034	2.033993505
0.035	2.034992916
0.036	2.035992293
0.037	2.036991635
0.038	2.037990941
0.039	2.038990209
0.04	2.039989439
0.041	2.04098863
0.042	2.041987781
0.043	2.04298689
0.044	2.043985957
0.045	2.044984982
0.046	2.045983962
0.047	2.046982898
0.048	2.047981787
0.049	2.04898063
0.05	2.049979425
0.051	2.050978171
0.052	2.051976867
0.053	2.052975512
0.054	2.053974107
0.055	2.054972648
0.056	2.055971136
0.057	2.056969569
0.058	2.057967947
0.059	2.058966269
0.06	2.059964534
0.061	2.06096274
0.062	2.061960887
0.063	2.062958974
0.064	2.063957
0.065	2.064954963
0.066	2.065952864
0.067	2.066950701
0.068	2.067948474
0.069	2.06894618
0.07	2.06994382
0.071	2.070941392
0.072	2.071938896
0.073	2.07293633
0.074	2.073933694
0.075	2.074930986
0.076	2.075928207
0.077	2.076925354
0.078	2.077922427
0.079	2.078919424
0.08	2.079916346
0.081	2.080913191
0.082	2.081909959
0.083	2.082906647
0.084	2.083903256
0.085	2.084899784
0.086	2.085896231
0.087	2.086892596
0.088	2.087888877
0.089	2.088885074
0.09	2.089881185
0.091	2.090877211
0.092	2.09187315
0.093	2.092869
0.094	2.093864762
0.095	2.094860434
0.096	2.095856016
0.097	2.096851506
0.098	2.097846904
0.099	2.098842208
0.1	2.099837418
0.101	2.100832533
0.102	2.101827552
0.103	2.102822473
0.104	2.103817297
0.105	2.104812023
0.106	2.105806648
0.107	2.106801173
0.108	2.107795596
0.109	2.108789917
0.11	2.109784135
0.111	2.110778249
0.112	2.111772258
0.113	2.11276616
0.114	2.113759956
0.115	2.114753644
0.116	2.115747223
0.117	2.116740693
0.118	2.117734053
0.119	2.118727301
0.12	2.119720437
0.121	2.12071346
0.122	2.121706369
0.123	2.122699163
0.124	2.123691841
0.125	2.124684403
0.126	2.125676847
0.127	2.126669173
0.128	2.127661379
0.129	2.128653466
0.13	2.129645431
0.131	2.130637274
0.132	2.131628995
0.133	2.132620592
0.134	2.133612065
0.135	2.134603412
0.136	2.135594632
0.137	2.136585726
0.138	2.137576692
0.139	2.138567528
0.14	2.139558235
0.141	2.140548812
0.142	2.141539256
0.143	2.142529569
0.144	2.143519748
0.145	2.144509793
0.146	2.145499703
0.147	2.146489477
0.148	2.147479115
0.149	2.148468615
0.15	2.149457976
0.151	2.150447199
0.152	2.151436281
0.153	2.152425222
0.154	2.153414021
0.155	2.154402677
0.156	2.15539119
0.157	2.156379559
0.158	2.157367782
0.159	2.158355859
0.16	2.159343789
0.161	2.160331571
0.162	2.161319205
0.163	2.162306688
0.164	2.163294022
0.165	2.164281204
0.166	2.165268234
0.167	2.166255111
0.168	2.167241835
0.169	2.168228403
0.17	2.169214817
0.171	2.170201073
0.172	2.171187173
0.173	2.172173115
0.174	2.173158898
0.175	2.174144521
0.176	2.175129983
0.177	2.176115285
0.178	2.177100423
0.179	2.178085399
0.18	2.179070211
0.181	2.180054859
0.182	2.18103934
0.183	2.182023656
0.184	2.183007804
0.185	2.183991784
0.186	2.184975595
0.187	2.185959236
0.188	2.186942707
0.189	2.187926007
0.19	2.188909134
0.191	2.189892088
0.192	2.190874868
0.193	2.191857474
0.194	2.192839904
0.195	2.193822158
0.196	2.194804235
0.197	2.195786133
0.198	2.196767853
0.199	2.197749393
0.2	2.198730753
0.201	2.199711932
0.202	2.200692928
0.203	2.201673741
0.204	2.202654371
0.205	2.203634816
0.206	2.204615076
0.207	2.20559515
0.208	2.206575037
0.209	2.207554736
0.21	2.208534246
0.211	2.209513567
0.212	2.210492698
0.213	2.211471637
0.214	2.212450385
0.215	2.21342894
0.216	2.214407302
0.217	2.215385469
0.218	2.216363442
0.219	2.217341218
0.22	2.218318798
0.221	2.21929618
0.222	2.220273364
0.223	2.221250349
0.224	2.222227134
0.225	2.223203719
0.226	2.224180102
0.227	2.225156282
0.228	2.22613226
0.229	2.227108034
0.23	2.228083603
0.231	2.229058966
0.232	2.230034123
0.233	2.231009074
0.234	2.231983816
0.235	2.23295835
0.236	2.233932674
0.237	2.234906788
0.238	2.235880691
0.239	2.236854382
0.24	2.237827861
0.241	2.238801126
0.242	2.239774178
0.243	2.240747014
0.244	2.241719634
0.245	2.242692038
0.246	2.243664225
0.247	2.244636194
0.248	2.245607943
0.249	2.246579473
0.25	2.247550783
0.251	2.248521872
0.252	2.249492738
0.253	2.250463382
0.254	2.251433802
0.255	2.252403998
0.256	2.253373969
0.257	2.254343714
0.258	2.255313232
0.259	2.256282523
0.26	2.257251586
0.261	2.25822042
0.262	2.259189024
0.263	2.260157397
0.264	2.26112554
0.265	2.26209345
0.266	2.263061128
0.267	2.264028571
0.268	2.264995781
0.269	2.265962756
0.27	2.266929494
0.271	2.267895996
0.272	2.268862261
0.273	2.269828288
0.274	2.270794075
0.275	2.271759623
0.276	2.272724931
0.277	2.273689997
0.278	2.274654822
0.279	2.275619403
0.28	2.276583741
0.281	2.277547835
0.282	2.278511685
0.283	2.279475288
0.284	2.280438645
0.285	2.281401754
0.286	2.282364616
0.287	2.283327229
0.288	2.284289592
0.289	2.285251705
0.29	2.286213568
0.291	2.287175178
0.292	2.288136536
0.293	2.289097641
0.294	2.290058491
0.295	2.291019087
0.296	2.291979428
0.297	2.292939512
0.298	2.29389934
0.299	2.294858909
0.3	2.295818221
0.301	2.296777273
0.302	2.297736065
0.303	2.298694596
0.304	2.299652866
0.305	2.300610874
0.306	2.301568619
0.307	2.302526101
0.308	2.303483318
0.309	2.30444027
0.31	2.305396956
0.311	2.306353376
0.312	2.307309528
0.313	2.308265413
0.314	2.309221028
0.315	2.310176374
0.316	2.31113145
0.317	2.312086255
0.318	2.313040788
0.319	2.313995049
0.32	2.314949037
0.321	2.315902751
0.322	2.31685619
0.323	2.317809354
0.324	2.318762242
0.325	2.319714854
0.326	2.320667187
0.327	2.321619243
0.328	2.32257102
0.329	2.323522517
0.33	2.324473733
0.331	2.325424669
0.332	2.326375323
0.333	2.327325694
0.334	2.328275782
0.335	2.329225586
0.336	2.330175106
0.337	2.33112434
0.338	2.332073288
0.339	2.333021949
0.34	2.333970323
0.341	2.334918408
0.342	2.335866205
0.343	2.336813712
0.344	2.337760928
0.345	2.338707853
0.346	2.339654487
0.347	2.340600828
0.348	2.341546876
0.349	2.34249263
0.35	2.34343809
0.351	2.344383254
0.352	2.345328122
0.353	2.346272693
0.354	2.347216967
0.355	2.348160943
0.356	2.34910462
0.357	2.350047998
0.358	2.350991075
0.359	2.351933851
0.36	2.352876326
0.361	2.353818498
0.362	2.354760368
0.363	2.355701933
0.364	2.356643195
0.365	2.357584151
0.366	2.358524801
0.367	2.359465145
0.368	2.360405182
0.369	2.36134491
0.37	2.362284331
0.371	2.363223442
0.372	2.364162243
0.373	2.365100733
0.374	2.366038912
0.375	2.366976779
0.376	2.367914333
0.377	2.368851574
0.378	2.369788501
0.379	2.370725113
0.38	2.371661409
0.381	2.37259739
0.382	2.373533053
0.383	2.374468399
0.384	2.375403427
0.385	2.376338136
0.386	2.377272526
0.387	2.378206595
0.388	2.379140343
0.389	2.38007377
0.39	2.381006874
0.391	2.381939656
0.392	2.382872114
0.393	2.383804248
0.394	2.384736056
0.395	2.385667539
0.396	2.386598696
0.397	2.387529526
0.398	2.388460028
0.399	2.389390201
0.4	2.390320046
0.401	2.391249561
0.402	2.392178746
0.403	2.393107599
0.404	2.394036121
0.405	2.394964311
0.406	2.395892167
0.407	2.39681969
0.408	2.397746879
0.409	2.398673732
0.41	2.39960025
0.411	2.400526432
0.412	2.401452276
0.413	2.402377783
0.414	2.403302951
0.415	2.404227781
0.416	2.40515227
0.417	2.40607642
0.418	2.407000228
0.419	2.407923695
0.42	2.40884682
0.421	2.409769601
0.422	2.410692039
0.423	2.411614133
0.424	2.412535882
0.425	2.413457285
0.426	2.414378342
0.427	2.415299052
0.428	2.416219415
0.429	2.417139429
0.43	2.418059095
0.431	2.418978411
0.432	2.419897377
0.433	2.420815992
0.434	2.421734255
0.435	2.422652167
0.436	2.423569726
0.437	2.424486931
0.438	2.425403783
0.439	2.42632028
0.44	2.427236421
0.441	2.428152207
0.442	2.429067635
0.443	2.429982707
0.444	2.430897421
0.445	2.431811776
0.446	2.432725772
0.447	2.433639408
0.448	2.434552684
0.449	2.435465599
0.45	2.436378152
0.451	2.437290342
0.452	2.43820217
0.453	2.439113634
0.454	2.440024733
0.455	2.440935468
0.456	2.441845837
0.457	2.44275584
0.458	2.443665476
0.459	2.444574745
0.46	2.445483646
0.461	2.446392177
0.462	2.44730034
0.463	2.448208133
0.464	2.449115554
0.465	2.450022605
0.466	2.450929284
0.467	2.45183559
0.468	2.452741524
0.469	2.453647083
0.47	2.454552268
0.471	2.455457078
0.472	2.456361513
0.473	2.457265571
0.474	2.458169253
0.475	2.459072556
0.476	2.459975482
0.477	2.460878029
0.478	2.461780197
0.479	2.462681985
0.48	2.463583392
0.481	2.464484418
0.482	2.465385062
0.483	2.466285323
0.484	2.467185202
0.485	2.468084697
0.486	2.468983807
0.487	2.469882533
0.488	2.470780873
0.489	2.471678827
0.49	2.472576394
0.491	2.473473574
0.492	2.474370366
0.493	2.475266769
0.494	2.476162783
0.495	2.477058407
0.496	2.477953641
0.497	2.478848484
0.498	2.479742935
0.499	2.480636994
0.5	2.48153066
0.501	2.482423932
0.502	2.483316811
0.503	2.484209294
0.504	2.485101383
0.505	2.485993075
0.506	2.486884372
0.507	2.48777527
0.508	2.488665772
0.509	2.489555875
0.51	2.490445579
0.511	2.491334883
0.512	2.492223788
0.513	2.493112292
0.514	2.494000394
0.515	2.494888095
0.516	2.495775393
0.517	2.496662288
0.518	2.497548779
0.519	2.498434866
0.52	2.499320548
0.521	2.500205825
0.522	2.501090695
0.523	2.501975159
0.524	2.502859216
0.525	2.503742864
0.526	2.504626105
0.527	2.505508936
0.528	2.506391358
0.529	2.507273369
0.53	2.50815497
0.531	2.509036159
0.532	2.509916936
0.533	2.510797301
0.534	2.511677252
0.535	2.51255679
0.536	2.513435914
0.537	2.514314622
0.538	2.515192915
0.539	2.516070792
0.54	2.516948252
0.541	2.517825295
0.542	2.518701921
0.543	2.519578127
0.544	2.520453915
0.545	2.521329283
0.546	2.522204231
0.547	2.523078759
0.548	2.523952865
0.549	2.524826549
0.55	2.52569981
0.551	2.526572649
0.552	2.527445064
0.553	2.528317055
0.554	2.529188621
0.555	2.530059761
0.556	2.530930476
0.557	2.531800764
0.558	2.532670625
0.559	2.533540059
0.56	2.534409064
0.561	2.53527764
0.562	2.536145787
0.563	2.537013505
0.564	2.537880791
0.565	2.538747647
0.566	2.539614071
0.567	2.540480062
0.568	2.541345621
0.569	2.542210747
0.57	2.543075439
0.571	2.543939696
0.572	2.544803518
0.573	2.545666905
0.574	2.546529855
0.575	2.547392369
0.576	2.548254445
0.577	2.549116084
0.578	2.549977284
0.579	2.550838045
0.58	2.551698367
0.581	2.552558248
0.582	2.553417689
0.583	2.554276688
0.584	2.555135246
0.585	2.555993362
0.586	2.556851034
0.587	2.557708264
0.588	2.558565049
0.589	2.559421389
0.59	2.560277285
0.591	2.561132735
0.592	2.561987738
0.593	2.562842295
0.594	2.563696404
0.595	2.564550066
0.596	2.565403279
0.597	2.566256043
0.598	2.567108358
0.599	2.567960222
0.6	2.568811636
0.601	2.569662599
0.602	2.57051311
0.603	2.571363168
0.604	2.572212774
0.605	2.573061927
0.606	2.573910625
0.607	2.574758869
0.608	2.575606658
0.609	2.576453992
0.61	2.577300869
0.611	2.57814729
0.612	2.578993253
0.613	2.579838759
0.614	2.580683807
0.615	2.581528395
0.616	2.582372525
0.617	2.583216194
0.618	2.584059403
0.619	2.584902151
0.62	2.585744438
0.621	2.586586262
0.622	2.587427624
0.623	2.588268523
0.624	2.589108958
0.625	2.589948929
0.626	2.590788435
0.627	2.591627475
0.628	2.592466051
0.629	2.593304159
0.63	2.594141801
0.631	2.594978975
0.632	2.595815682
0.633	2.59665192
0.634	2.597487689
0.635	2.598322988
0.636	2.599157818
0.637	2.599992177
0.638	2.600826064
0.639	2.60165948
0.64	2.602492424
0.641	2.603324895
0.642	2.604156893
0.643	2.604988417
0.644	2.605819467
0.645	2.606650042
0.646	2.607480142
0.647	2.608309766
0.648	2.609138913
0.649	2.609967584
0.65	2.610795777
0.651	2.611623492
0.652	2.612450729
0.653	2.613277486
0.654	2.614103764
0.655	2.614929563
0.656	2.61575488
0.657	2.616579717
0.658	2.617404072
0.659	2.618227944
0.66	2.619051334
0.661	2.619874241
0.662	2.620696665
0.663	2.621518604
0.664	2.622340058
0.665	2.623161028
0.666	2.623981511
0.667	2.624801509
0.668	2.625621019
0.669	2.626440042
0.67	2.627258578
0.671	2.628076625
0.672	2.628894183
0.673	2.629711252
0.674	2.630527832
0.675	2.631343921
0.676	2.632159519
0.677	2.632974625
0.678	2.63378924
0.679	2.634603363
0.68	2.635416992
0.681	2.636230129
0.682	2.637042771
0.683	2.637854919
0.684	2.638666572
0.685	2.63947773
0.686	2.640288391
0.687	2.641098557
0.688	2.641908225
0.689	2.642717396
0.69	2.643526069
0.691	2.644334244
0.692	2.645141919
0.693	2.645949096
0.694	2.646755772
0.695	2.647561948
0.696	2.648367623
0.697	2.649172797
0.698	2.649977468
0.699	2.650781637
0.7	2.651585304
0.701	2.652388467
0.702	2.653191126
0.703	2.65399328
0.704	2.65479493
0.705	2.655596074
0.706	2.656396713
0.707	2.657196845
0.708	2.65799647
0.709	2.658795588
0.71	2.659594197
0.711	2.660392299
0.712	2.661189892
0.713	2.661986975
0.714	2.662783549
0.715	2.663579612
0.716	2.664375164
0.717	2.665170205
0.718	2.665964735
0.719	2.666758752
0.72	2.667552256
0.721	2.668345247
0.722	2.669137724
0.723	2.669929687
0.724	2.670721136
0.725	2.671512069
0.726	2.672302486
0.727	2.673092388
0.728	2.673881773
0.729	2.67467064
0.73	2.67545899
0.731	2.676246822
0.732	2.677034135
0.733	2.67782093
0.734	2.678607204
0.735	2.679392959
0.736	2.680178193
0.737	2.680962906
0.738	2.681747098
0.739	2.682530768
0.74	2.683313916
0.741	2.68409654
0.742	2.684878641
0.743	2.685660219
0.744	2.686441272
0.745	2.6872218
0.746	2.688001803
0.747	2.68878128
0.748	2.689560231
0.749	2.690338656
0.75	2.691116553
0.751	2.691893922
0.752	2.692670764
0.753	2.693447077
0.754	2.69422286
0.755	2.694998115
0.756	2.695772839
0.757	2.696547033
0.758	2.697320696
0.759	2.698093827
0.76	2.698866427
0.761	2.699638494
0.762	2.700410029
0.763	2.70118103
0.764	2.701951498
0.765	2.702721431
0.766	2.70349083
0.767	2.704259693
0.768	2.705028021
0.769	2.705795813
0.77	2.706563068
0.771	2.707329787
0.772	2.708095968
0.773	2.708861611
0.774	2.709626715
0.775	2.710391281
0.776	2.711155307
0.777	2.711918794
0.778	2.712681741
0.779	2.713444147
0.78	2.714206011
0.781	2.714967334
0.782	2.715728115
0.783	2.716488354
0.784	2.71724805
0.785	2.718007202
0.786	2.71876581
0.787	2.719523874
0.788	2.720281393
0.789	2.721038367
0.79	2.721794795
0.791	2.722550677
0.792	2.723306013
0.793	2.724060801
0.794	2.724815042
0.795	2.725568735
0.796	2.726321879
0.797	2.727074475
0.798	2.727826521
0.799	2.728578018
0.8	2.729328964
0.801	2.73007936
0.802	2.730829204
0.803	2.731578497
0.804	2.732327238
0.805	2.733075427
0.806	2.733823062
0.807	2.734570144
0.808	2.735316673
0.809	2.736062647
0.81	2.736808066
0.811	2.737552931
0.812	2.738297239
0.813	2.739040992
0.814	2.739784188
0.815	2.740526827
0.816	2.741268909
0.817	2.742010433
0.818	2.742751399
0.819	2.743491806
0.82	2.744231655
0.821	2.744970943
0.822	2.745709671
0.823	2.74644784
0.824	2.747185447
0.825	2.747922492
0.826	2.748658977
0.827	2.749394898
0.828	2.750130258
0.829	2.750865054
0.83	2.751599286
0.831	2.752332955
0.832	2.753066059
0.833	2.753798599
0.834	2.754530573
0.835	2.755261981
0.836	2.755992824
0.837	2.7567231
0.838	2.757452808
0.839	2.75818195
0.84	2.758910523
0.841	2.759638529
0.842	2.760365965
0.843	2.761092833
0.844	2.76181913
0.845	2.762544858
0.846	2.763270016
0.847	2.763994602
0.848	2.764718617
0.849	2.765442061
0.85	2.766164932
0.851	2.766887231
0.852	2.767608956
0.853	2.768330109
0.854	2.769050687
0.855	2.769770691
0.856	2.77049012
0.857	2.771208975
0.858	2.771927253
0.859	2.772644956
0.86	2.773362082
0.861	2.774078632
0.862	2.774794604
0.863	2.775509998
0.864	2.776224815
0.865	2.776939053
0.866	2.777652712
0.867	2.778365791
0.868	2.779078291
0.869	2.77979021
0.87	2.780501549
0.871	2.781212307
0.872	2.781922483
0.873	2.782632078
0.874	2.78334109
0.875	2.78404952
0.876	2.784757366
0.877	2.785464629
0.878	2.786171308
0.879	2.786877402
0.88	2.787582912
0.881	2.788287836
0.882	2.788992175
0.883	2.789695928
0.884	2.790399094
0.885	2.791101673
0.886	2.791803665
0.887	2.79250507
0.888	2.793205886
0.889	2.793906114
0.89	2.794605753
0.891	2.795304802
0.892	2.796003262
0.893	2.796701132
0.894	2.797398411
0.895	2.798095099
0.896	2.798791195
0.897	2.7994867
0.898	2.800181613
0.899	2.800875933
0.9	2.80156966
0.901	2.802262793
0.902	2.802955333
0.903	2.803647278
0.904	2.804338629
0.905	2.805029385
0.906	2.805719545
0.907	2.80640911
0.908	2.807098078
0.909	2.80778645
0.91	2.808474224
0.911	2.809161401
0.912	2.80984798
0.913	2.810533961
0.914	2.811219343
0.915	2.811904126
0.916	2.81258831
0.917	2.813271893
0.918	2.813954877
0.919	2.814637259
0.92	2.815319041
0.921	2.816000221
0.922	2.8166808
0.923	2.817360776
0.924	2.818040149
0.925	2.818718919
0.926	2.819397086
0.927	2.820074649
0.928	2.820751607
0.929	2.821427961
0.93	2.82210371
0.931	2.822778854
0.932	2.823453392
0.933	2.824127323
0.934	2.824800648
0.935	2.825473366
0.936	2.826145476
0.937	2.826816978
0.938	2.827487873
0.939	2.828158159
0.94	2.828827835
0.941	2.829496903
0.942	2.83016536
0.943	2.830833208
0.944	2.831500445
0.945	2.832167071
0.946	2.832833086
0.947	2.833498489
0.948	2.834163279
0.949	2.834827458
0.95	2.835491023
0.951	2.836153976
0.952	2.836816314
0.953	2.837478039
0.954	2.838139149
0.955	2.838799645
0.956	2.839459525
0.957	2.840118789
0.958	2.840777438
0.959	2.84143547
0.96	2.842092886
0.961	2.842749684
0.962	2.843405865
0.963	2.844061429
0.964	2.844716373
0.965	2.8453707
0.966	2.846024407
0.967	2.846677495
0.968	2.847329963
0.969	2.847981811
0.97	2.848633038
0.971	2.849283645
0.972	2.84993363
0.973	2.850582993
0.974	2.851231735
0.975	2.851879854
0.976	2.85252735
0.977	2.853174223
0.978	2.853820472
0.979	2.854466098
0.98	2.855111099
0.981	2.855755475
0.982	2.856399227
0.983	2.857042353
0.984	2.857684853
0.985	2.858326727
0.986	2.858967974
0.987	2.859608595
0.988	2.860248588
0.989	2.860887954
0.99	2.861526691
0.991	2.8621648
0.992	2.86280228
0.993	2.863439131
0.994	2.864075353
0.995	2.864710945
0.996	2.865345906
0.997	2.865980237
0.998	2.866613936
0.999	2.867247005
1	2.867879441
1.001	2.868511246
1.002	2.869142418
1.003	2.869772957
1.004	2.870402863
1.005	2.871032135
1.006	2.871660773
1.007	2.872288777
1.008	2.872916146
1.009	2.873542881
1.01	2.87416898
1.011	2.874794443
1.012	2.87541927
1.013	2.87604346
1.014	2.876667014
1.015	2.87728993
1.016	2.877912209
1.017	2.878533849
1.018	2.879154852
1.019	2.879775215
1.02	2.88039494
1.021	2.881014025
1.022	2.881632471
1.023	2.882250276
1.024	2.882867441
1.025	2.883483965
1.026	2.884099848
1.027	2.88471509
1.028	2.885329689
1.029	2.885943646
1.03	2.886556961
1.031	2.887169632
1.032	2.88778166
1.033	2.888393045
1.034	2.889003785
1.035	2.889613881
1.036	2.890223332
1.037	2.890832138
1.038	2.891440299
1.039	2.892047813
1.04	2.892654682
1.041	2.893260904
1.042	2.893866479
1.043	2.894471407
1.044	2.895075687
1.045	2.895679319
1.046	2.896282303
1.047	2.896884639
1.048	2.897486325
1.049	2.898087362
1.05	2.898687749
1.051	2.899287486
1.052	2.899886573
1.053	2.900485009
1.054	2.901082794
1.055	2.901679927
1.056	2.902276409
1.057	2.902872238
1.058	2.903467415
1.059	2.904061939
1.06	2.90465581
1.061	2.905249028
1.062	2.905841591
1.063	2.9064335
1.064	2.907024755
1.065	2.907615355
1.066	2.908205299
1.067	2.908794588
1.068	2.909383221
1.069	2.909971197
1.07	2.910558517
1.071	2.91114518
1.072	2.911731186
1.073	2.912316534
1.074	2.912901224
1.075	2.913485255
1.076	2.914068628
1.077	2.914651342
1.078	2.915233396
1.079	2.915814791
1.08	2.916395526
1.081	2.9169756
1.082	2.917555013
1.083	2.918133766
1.084	2.918711857
1.085	2.919289286
1.086	2.919866053
1.087	2.920442158
1.088	2.9210176
1.089	2.921592378
1.09	2.922166494
1.091	2.922739945
1.092	2.923312733
1.093	2.923884856
1.094	2.924456314
1.095	2.925027107
1.096	2.925597235
1.097	2.926166696
1.098	2.926735492
1.099	2.927303621
1.1	2.927871084
1.101	2.928437879
1.102	2.929004007
1.103	2.929569467
1.104	2.930134259
1.105	2.930698382
1.106	2.931261837
1.107	2.931824622
1.108	2.932386739
1.109	2.932948185
1.11	2.933508961
1.111	2.934069067
1.112	2.934628502
1.113	2.935187266
1.114	2.935745358
1.115	2.936302779
1.116	2.936859528
1.117	2.937415604
1.118	2.937971007
1.119	2.938525738
1.12	2.939079795
1.121	2.939633178
1.122	2.940185887
1.123	2.940737922
1.124	2.941289282
1.125	2.941839967
1.126	2.942389977
1.127	2.942939311
1.128	2.943487969
1.129	2.944035951
1.13	2.944583256
1.131	2.945129885
1.132	2.945675836
1.133	2.946221109
1.134	2.946765704
1.135	2.947309621
1.136	2.94785286
1.137	2.94839542
1.138	2.9489373
1.139	2.949478501
1.14	2.950019022
1.141	2.950558863
1.142	2.951098023
1.143	2.951636502
1.144	2.952174301
1.145	2.952711418
1.146	2.953247853
1.147	2.953783606
1.148	2.954318677
1.149	2.954853065
1.15	2.955386769
1.151	2.955919791
1.152	2.956452129
1.153	2.956983783
1.154	2.957514752
1.155	2.958045037
1.156	2.958574637
1.157	2.959103552
1.158	2.959631781
1.159	2.960159324
1.16	2.960686181
1.161	2.961212351
1.162	2.961737835
1.163	2.962262632
1.164	2.962786741
1.165	2.963310162
1.166	2.963832895
1.167	2.96435494
1.168	2.964876296
1.169	2.965396963
1.17	2.965916941
1.171	2.966436229
1.172	2.966954828
1.173	2.967472736
1.174	2.967989953
1.175	2.96850648
1.176	2.969022315
1.177	2.969537459
1.178	2.970051911
1.179	2.970565671
1.18	2.971078739
1.181	2.971591113
1.182	2.972102795
1.183	2.972613784
1.184	2.973124079
1.185	2.973633679
1.186	2.974142586
1.187	2.974650798
1.188	2.975158315
1.189	2.975665137
1.19	2.976171264
1.191	2.976676695
1.192	2.97718143
1.193	2.977685468
1.194	2.97818881
1.195	2.978691454
1.196	2.979193402
1.197	2.979694651
1.198	2.980195203
1.199	2.980695057
1.2	2.981194212
1.201	2.981692668
1.202	2.982190425
1.203	2.982687483
1.204	2.983183841
1.205	2.9836795
1.206	2.984174457
1.207	2.984668714
1.208	2.985162271
1.209	2.985655126
1.21	2.986147279
1.211	2.986638731
1.212	2.987129481
1.213	2.987619528
1.214	2.988108873
1.215	2.988597514
1.216	2.989085453
1.217	2.989572687
1.218	2.990059218
1.219	2.990545045
1.22	2.991030167
1.221	2.991514584
1.222	2.991998297
1.223	2.992481304
1.224	2.992963605
1.225	2.9934452
1.226	2.993926089
1.227	2.994406272
1.228	2.994885748
1.229	2.995364516
1.23	2.995842578
1.231	2.996319931
1.232	2.996796577
1.233	2.997272514
1.234	2.997747743
1.235	2.998222262
1.236	2.998696073
1.237	2.999169174
1.238	2.999641566
1.239	3.000113247
1.24	3.000584218
1.241	3.001054478
1.242	3.001524028
1.243	3.001992866
1.244	3.002460993
1.245	3.002928408
1.246	3.003395111
1.247	3.003861102
1.248	3.00432638
1.249	3.004790945
1.25	3.005254797
1.251	3.005717935
1.252	3.00618036
1.253	3.00664207
1.254	3.007103067
1.255	3.007563348
1.256	3.008022915
1.257	3.008481766
1.258	3.008939902
1.259	3.009397322
1.26	3.009854026
1.261	3.010310014
1.262	3.010765285
1.263	3.01121984
1.264	3.011673677
